Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,mootori maht,võimsus,tippkiirus,CO2 (NEDC),kütus,- linnas,- maanteel,- keskmine,sildade arv,CO2 (WLTP),kütusepaak,kiirendus 0-100 km/h,CO2,Eksporthind,Hetkehind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv,Keskmine sõiduulatus,Keskmine sõiduulatus (WLTP),Keskmine sõiduulatus (NEDC)
https://www.auto24.ee/soidukid/4057895,Mercedes-Benz,GL 350,Mercedes-Benz GL 350 3.0 190kW,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,0,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,1.0,1.0,0,,,,,,,,,,,,0,,,,,0,,,1.0,,,,,,,,1.0,,0,0,,,,,1.0,,,0,,,,,1.0,0,,,1.0,,,,1.0,1.0,,,,,,1.0,0,0,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,0,,,,,1.0,,turvapadi,2x,,2x,4x,2x,2x,,maastur,universaal,10/2013,3.0 190kW,diisel,292 200 km · hooldusraamat,nelikvedu,automaat,hall,21 500 EUR,7,5,5120 mm,1935 mm,1850 mm,2715 kg,3250 kg,535 kg,3500 kg,750 kg,3075 mm,2987 cm³,190 kW,,,diisel,,8.5 l/100 km,9.5 l/100 km,2,,100 l,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4252309,SEAT,Ateca,SEAT Ateca FR 1.5 110kW - Moller Auto Mustamäe,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,1.0,0,,,,,,,,,,,,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,0,1.0,,,1.0,,0,,1.0,,,,,1.0,,1.0,,,1.0,,,0,0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,0,,,,1.0,1.0,,turvapadi,,,2x,4x,,,,sõiduauto,universaal,03/2020,1.5 110kW,bensiin,92 800 km · hooldusraamat,esivedu,automaat,punane,21 500 EUR,5,5,4363 mm,1841 mm,1601 mm,1471 kg,1920 kg,449 kg,1600 kg,680 kg,2621 mm,1498 cm³,110 kW,198 km/h,,bensiin,,,,2,158 g/km,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4255319,Skoda,Octavia,Skoda Octavia AMBITION HB 1.0 TSI 81kW - SKO Motors | Škoda esindus Laagris,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,1.0,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,0,,1.0,,,,,,,,,,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,0,1.0,,,,1.0,0,,,1.0,,,,1.0,1.0,,,1.0,,,,0,0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,istmesoojendused,elektrilised,,,12v,sõiduauto,sedaan,06/2024,1.0 TSI 81kW,hübriid (bensiin / elekter),40 816 km · hooldusraamat,esivedu,automaat (DSG),hall met. (Graphite Grey),21 500 EUR,5,5,4689 mm,1829 mm,1471 mm,1383 kg,1900 kg,517 kg,1300 kg,670 kg,2669 mm,999 cm³,81 kW,202 km/h,,hübriid (bensiin / elekter),,,,2,116 g/km,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4258710,Skoda,Octavia,Skoda Octavia AMBITION HB 1.0 TSI 81kW - SKO Motors | Škoda esindus Laagris,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,1.0,,0,,1.0,,,,,,,,,1.0,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,0,1.0,,,,,0,1.0,,,,,,1.0,,,,1.0,,,,0,0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,2x,4x,,,12v,sõiduauto,sedaan,06/2024,1.0 TSI 81kW,bensiin,33 034 km · hooldusraamat,esivedu,automaat (DSG),sinine met. (Race Blue),21 500 EUR,5,5,4689 mm,1829 mm,1471 mm,1383 kg,1900 kg,517 kg,1300 kg,670 kg,2669 mm,999 cm³,81 kW,202 km/h,,bensiin,,,,2,116 g/km,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4247403,Skoda,Octavia,Skoda Octavia ELEGANCE COMBI 1.5 TSI 110kW - SKO Motors | Škoda esindus Laagris,1.0,,,1.0,,,,,1.0,,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,0,1.0,1.0,,,1.0,,1.0,,1.0,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,,,1.0,1.0,,,,,1.0,,0,,1.0,,,,,,,,,1.0,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,1.0,,0,,,,,1.0,0,,,1.0,,,,1.0,1.0,,,,1.0,,,0,0,1.0,,,,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,turvapadi,2x,,2x,-1x,peeglid,,12v,sõiduauto,universaal,12/2022,1.5 TSI 110kW,bensiin,58 722 km · hooldusraamat,esivedu,manuaal,must met. (Black Magic),21 500 EUR,5,5,4748 mm,1829 mm,1479 mm,1433 kg,1890 kg,457 kg,1500 kg,680 kg,2667 mm,1498 cm³,110 kW,223 km/h,,bensiin,,,,2,125 g/km,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4157441,Skoda,Superb,Skoda Superb 2.0 Diesel 140kW - Amserv Pärnu,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,1.0,,,,,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,0,1.0,,,,,,,,,,,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,0,,,,,,0,,,,,,,,1.0,,,,1.0,,,0,0,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,,0,,,,,,,,elektriliselt,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal (UNIVERSAAL),04/2019,2.0 Diesel 140kW,diisel,127 467 km,nelikvedu,automaat (Automatic),valge met. (White metallik),21 500 EUR,5,5,4856 mm,1864 mm,1511 mm,1792 kg,,,,,,1968 cm³,140 kW,,,diisel,5.9 l/100 km,4.8 l/100 km,6.6 l/100 km,,,,,136 g/km,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4210526,Toyota,ProAce,Toyota ProAce Long 2.0 130kW - Upcar OÜ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,0,,,1.0,,,,1.0,,,,,0,,,,,0,1.0,,,,,,,,,,1.0,,0,0,1.0,,,,1.0,,,0,,,,1.0,,0,,,,,,1.0,,1.0,,,,,,,0,0,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,0,1.0,1.0,,1.0,,,turvapadi,,,istmesoojendused,,peeglid,,12v,sõiduauto,mahtuniversaal,02/2018,2.0 130kW,diisel,195 000 km · hooldusraamat,esivedu,automaat,hall met.,21 590 EUR,5,5,5309 mm,1920 mm,1899 mm,1974 kg,2820 kg,846 kg,2000 kg,750 kg,3275 mm,1997 cm³,130 kW,170 km/h,155 g/km,diisel,6.3 l/100 km,5.5 l/100 km,5.9 l/100 km,2,,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4259036,Mercedes-Benz,E 350,Mercedes-Benz E 350 e AMG PHEV 2.0 210kW - CarProf Autokeskus,1.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,0,,,,,,,,,,,,0,,,,,0,,,,,1.0,,,,1.0,,,,0,0,,,1.0,,1.0,,,0,,,,1.0,,0,,1.0,,,,,1.0,,,,1.0,,,,0,0,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,0,,,,,,,,,,2x,4x,peeglid,,12v,sõiduauto,sedaan,06/2017,2.0 210kW,pistikhübriid (bensiin / elekter),192 000 km · hooldusraamat,tagavedu,automaat,must met.,21 699 EUR,5,4,4923 mm,1852 mm,1468 mm,1925 kg,2565 kg,,,,2939 mm,1991 cm³,210 kW,,,pistikhübriid (bensiin / elekter),,,3 l/100 km,,,60 l,,57 g/km,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4157431,Toyota,Corolla,Toyota Corolla Active 1.5 92kW - Amserv Järve,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,1.0,,,,,,,1.0,,,,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,,,,,,,,0,,,,,,0,,,,1.0,,,,1.0,,,1.0,,,,0,0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,,0,,1.0,,,,,,,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,sedaan,06/2023,1.5 92kW,bensiin,30 657 km · hooldusraamat,esivedu,automaat,hõbedane (Silver),21 790 EUR,5,4,4630 mm,1780 mm,1435 mm,1394 kg,,,,,,1490 cm³,92 kW,,,bensiin,,,6 l/100 km,,,,,135 g/km,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4257747,Skoda,Kodiaq,Skoda Kodiaq Ambition 2.0 110kW - Moller Auto Ülemiste,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,0,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,1.0,,0,1.0,,,,,,,,,,,0,,,,,0,,,,,1.0,,,,1.0,,,,0,0,,,,,1.0,,,0,,,,,1.0,0,,1.0,,,,1.0,,,,,,1.0,,,0,0,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,turvapadi,,,istmesoojendused,elektrilised,,,12v,sõiduauto,universaal,11/2019,2.0 110kW,diisel,160 621 km · hooldusraamat,esivedu,automaat,sinine met. (Lava Blue Metalli),21 800 EUR,5,5,4697 mm,1882 mm,1660 mm,1734 kg,2294 kg,560 kg,2000 kg,750 kg,2788 mm,1968 cm³,110 kW,198 km/h,,diisel,,,,2,160 g/km,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4262748,BMW,318,BMW 318 1.5 100kW,1.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,0,1.0,1.0,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,0,,,,,,,1.0,,,,,0,,,,,0,1.0,,,,,,,1.0,,,,,0,0,1.0,,,,1.0,,,0,,,,1.0,,0,,1.0,,,,,1.0,1.0,,1.0,,,,,0,0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,,,istmesoojendused,elektrilised,,,,sõiduauto,sedaan,01/2019,1.5 100kW,bensiin,130 009 km · hooldusraamat,tagavedu,automaat,valge,21 900 EUR,5,4,4633 mm,1811 mm,1429 mm,1500 kg,2000 kg,500 kg,1300 kg,695 kg,2810 mm,1499 cm³,100 kW,210 km/h,,bensiin,,,,2,178 g/km,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4046883,BMW,318,BMW 318 d Advantage 2.0 110kW - Standard Auto OÜ,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,1.0,1.0,1.0,,,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,1.0,,0,1.0,,,,,,,,,,,0,,,,,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,1.0,,0,,,,,1.0,0,,,,,,,1.0,,1.0,,,1.0,,,0,0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,,0,,1.0,,,,,turvapadi,,,,,2x,,,sõiduauto,sedaan,05/2019,2.0 110kW,diisel,119 900 km · hooldusraamat,tagavedu,automaat,valge (Alpine White),21 900 EUR,5,4,4709 mm,1827 mm,1435 mm,1530 kg,2085 kg,555 kg,1600 kg,750 kg,2851 mm,1995 cm³,110 kW,224 km/h,109 g/km,diisel,4.7 l/100 km,3.8 l/100 km,4.2 l/100 km,2,,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4130702,BMW,X6,BMW X6 xDrive 30d M-pakett 3.0 180kW,1.0,1.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0,,,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,0,,1.0,,,,,,,,,1.0,0,,,,,0,,,,1.0,,,,,,,1.0,,0,0,,1.0,,,,,,0,,1.0,,,1.0,0,,,1.0,,,,1.0,,1.0,,,,1.0,,0,0,1.0,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,0,,,1.0,1.0,,,2x,2x,,2x,4x,2x,,,maastur,universaal,07/2014,3.0 180kW,diisel,225 000 km · hooldusraamat,nelikvedu,automaat,must met. (Saphire black),21 900 EUR,5,5,4877 mm,1983 mm,1690 mm,2150 kg,2675 kg,525 kg,2700 kg,750 kg,2933 mm,2993 cm³,180 kW,222 km/h,195 g/km,diisel,8.7 l/100 km,6.7 l/100 km,7.4 l/100 km,2,,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4246239,Citroen,C3,Citroen C3 You 53kW - United Motors Peetri,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,1.0,0,,,,,,,,,,,,0,,,,,0,,,,,,,,1.0,,,,,0,0,,,,,,,,0,,,,1.0,,0,,,,,,,,,,,1.0,,,,0,0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,,0,,1.0,,,,,turvapadi,,,,2x,,,12v,sõiduauto,luukpära,03/2025,53kW,elekter,50 km · hooldusraamat,esivedu,automaat,hall,21 900 EUR,5,4,4015 mm,1755 mm,1590 mm,1519 kg,1910 kg,391 kg,550 kg,550 kg,2540 mm,,53 kW,132 km/h,,elekter,,,,2,,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4247396,Citroen,C3,Citroen C3 You 53kW - United Motors Peetri,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,,,,,1.0,1.0,0,,,,,,,,,,,1.0,0,,,,,0,,,,,,,,,1.0,,,,0,0,,,,,1.0,,,0,,,,1.0,,0,,,,,,,,,,,1.0,,,,0,0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,,2x,peeglid,,12v,sõiduauto,luukpära,03/2025,53kW,elekter,90 km · hooldusraamat,esivedu,automaat,must,21 900 EUR,5,4,4015 mm,1755 mm,1590 mm,1519 kg,1910 kg,391 kg,550 kg,550 kg,2540 mm,,53 kW,132 km/h,,elekter,,,,2,,,,,,0,0,0,0,0,0,0,0,0,,,
https://www.auto24.ee/soidukid/4240755,Citroen,Citroen,Citroen e-C3 YOU 53kW - Auto Bassadone Laagri esindus,1.0,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,,,1.0,,,1.0,,,,,0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,0,,,,,,,1.0,,,,,0,,,,,0,,,,,,,,,1.0,,,,0,0,,,,,,1.0,,0,,,,1.0,,0,,,,,,,,,,,,,,,0,0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,,,turvapadi,,,,2x,,,,sõiduauto,luukpära,11/2024,53kW,elekter,1 000 km,esivedu,automaat,sinine (Monte Carlo),21 900 EUR,5,4,4015 mm,1755 mm,1590 mm,1519 kg,1910 kg,391 kg,550 kg,550 kg,2540 mm,,53 kW,132 km/h,,elekter,,,,2,,44 kWh,,,,0,0,0,0,0,0,0,0,0,320 km,,
